Awesome use of words @loftea #stoicism @9NewsBrisbane #bigwet #peopleofbrisbane	0
Currently packing up my Bug Out Bag in anticipation. #BigWet	0
@sebth drop in the ocean... : ) #bigwet	0
Has everyone lost ABC TV on the Gold Coast? #bigwet	0
If I was the type of woman described on DAAS Kapital, i'd be so popular right now. #DAASKapital #bigwet #buoyant	0
@9NewsAUS #BneFlood #BigWet #qldfloods http://t.co/p8Mll1xm	0
Getting keen for another night on the couch #floodprep #keen #bigwet #bnestorm	0
I wonder if I should tell the dickhead nextdoor he's window in the car are down #bigwet	0
@Captain_DMan Yeah small positive in the face of it. How's it going down there? #bigwet	0
non australians: i wish we had an aussie summer! Australia: drought, floods, fire, cyclones, heatwaves....tornadoes	0
Flood lyfe #dosummer #floods #bigwet @maddie_d @alicem26 @kilkenny_d http://t.co/cecze9uc	0
RT @jevoislafemme: .@daveyk317 @richoconnor @TenLateNews @firstdogonmoon Good grief. I bet Queenslanders are missing Anna Bligh now. #bigwet	0
so sad that young child died due to his parents foolish choices. #lifelessons #bigwet	0
RT @georgina_harley: Awesome customer service by @Jetstar, @Qantas and @Avis last few days #bigwet. Thank you. http://t.co/FXBqUWk8	0
@CDeLollis @dvcarey2 I know!!!  Floods, fire and hot temps! That's Australia. Ã¢ÂÂ¤ It here though!	0
RT @LaborFAIL: @LaborFAIL @thetodayshow What? Swan already lives there? So why is he suddenly spokesman for #qldfloods ? No Labor Premie ...	0
@VirginAustralia are doing a great job despite the petty complaints of some passengers. Have some perspective folks. #qldfloods	0
#QLDfloods #floods  @ Holmview http://t.co/SOpHx8PE	0
Brisbane River #BelieveAcoustic #BelieveAcoustic #lca2013 #bigwet Haha.  How f'n humorous..! http://t.co/3J0WTqcz	0
#lca2013 #lca2013 #Auspol #lca2013 #qldfloods Gold Coast Lol!! xd Really Humorous !	0
Tim #BelieveAcoustic #BelieveAcoustic #qldfloods Tim Tim Brisbane River WTF!!! Can this be real? http://t.co/t0mhMDfo	0
#lca2013 #bigwet Gold Coast Queensland Gold Coast #bigwet  He has this kind of dick.  He posted my personal aged pictures	0
ahahah we cant inhale!!!!  Brisbane River #BelieveAcoustic Gold Coast #bigwet	0
Whoa. This is crazy! http://t.co/UFwzJYx6  Brisbane River #bigwet #auspol #bigwet Queensland Gold Coast	0
#bigwet #qldfloods #bigwet Tim Ferrari He tried this on her on digicam	0
I cant f'n grasp http://t.co/9qKXt091  #BelieveAcoustic #bigwet #bigwet Gold Coast #qldfloods Ferrari	0
#bigwet Gold Coast #qldfloods Gold Coast #Auspol Tim #lca2013 Lol.  How f'n humorous..!	0
Alright, now I'm envious!  #auspol #BelieveAcoustic Brisbane #lca2013 #qldfloods	0
Just how do i fix this?   Queensland #bigwet #qldfloods #lca2013 Brisbane Queensland	0
Can't feel I discovered this kind of  #qldfloods #BelieveAcoustic #bigwet Gold Coast	0
#qldfloods Gold Coast Queensland #auspol Gold Coast #bigwet Gold Coast Does this actually exist?	0
Exactly what tune is that this?  Brisbane Tim Gold Coast #lca2013 Tim #bigwet #bigwet	0
Can this be fake  Tim Ferrari #lca2013 #lca2013 #bigwet #lca2013 Ferrari	0
#lca2013 #bigwet #bigwet Tim Tim Anybody know if this kind of really works?	0
My Kitchen Rules #qldfloods #bigwet Queensland #bigwet Ferrari #bigwet  Such assholes! : All I would like can be a nice guy	0
Ferrari Gold Coast Tim #BelieveAcoustic #qldfloods Help Me!!!	0
Simply f'n amazing  #Auspol Ferrari Ferrari Queensland #qldfloods #qldfloods	0
Alright, now I'm jealous!  #BelieveAcoustic Gold Coast Queensland Tim #qldfloods	0
He marcado como favorito un vÃƒÂ­deo de @YouTube (http://t.co/jhdIRbFC - MASSIVE FLOODING DEVASTATES EASTERN AUSTRALIA (JAN 28,	0
It appears I was optimistic grabbing a basket at Woolworths, not much left other than donuts and frozen pies #bigwet #Rocky	0
RT @BUSINESSricardo: SBS NEWS 1030 || Stefan Armbruster in Bundaberg &amp; @Kathy_Novak in Brisbane on #bigwet latest | Arrests of Brazi ...	0
RT @petsarefound: LOST Ã¢â‚¬â€œ Two Chickens Ã¢â‚¬â€œ Seven Hills, #Brisbane #QLD http://t.co/CkeADppR via @PetsAreFound #qldfloods Pls RT	0
Il cry soo much il flood the rest of australia	0
Chan 9 are showing hr long broadcasts from the Queensland floods instead of @TheEllenShow. We don't wanna think about that, we wanna laugh!	0
RT @brisbaneroar: Show your support and get your tickets here: http://t.co/sViBnGJ0 #GoRoar #aleague #qldfloods #bigwet	0
2 DAYS LEFT! Make sure your Y Natural Purchase Supports the Queensland Flood Appeal 2013... Here at Y Natural... http://t.co/1CeBQ3Vs	0
IHT Rendezvous: IHT Quick Read: Jan. 30: Dozens of bodies found in Syria; flooding in Australia; governing Thail... http://t.co/fjlMgbLa	0
Ive avoided the political personal side but ummmm ANNA DID MUCH BETTER ORGANISING PERSONALLY I MISS HER ANSWERING MY REQUESTS #QLDFLOODS	0
Planning for floods and fires: disasters are not natural anymore http://t.co/XQu73kGx #climate #australia #flooding #wildfire	0
@theage the flood is in QLD, ironically KRudd Island surrounded by Liberal amounts of water maybe the only visible Labor presence in 7mths	0
RT @CaitlynGribbin: These guys are being spotted on the streets of #bundaberg. #bigwet @abcwidebay @abcnews http://t.co/9uHCCppx	0
Australia has always had bushfires and bad flooding since i can remember. No one mentioned climate change. 50 years of experience.	0
RT @abccapricornia: Light cars are now able to cross Yeppen with escort - delays could be possible #bigwet #qldfloods	0
@medicalanstee: Have a great night! Stay warm and dry #swedishhousemafia #sydney #bigwet	0
RT @MattWarrell Nice photography http://t.co/oiHkSg1N #bigwetÃ¢â‚¬Â	0
LOST Ã¢â‚¬â€œ Two Chickens Ã¢â‚¬â€œ Seven Hills, #Brisbane #QLD http://t.co/KxiGm4st via @PetsAreFound #qldfloods #bigwet Pls RT	0
Looking forward to joining the insurance industry meeting with Queensland Treasurer tomorrow, to explain the industry response to floods.	0
RT @AUtoday: @WookieJon ms, boss lady @juliagillard ? Yes 1st thought #qld only now Public hol in #qldfloods area only http://t.co/svB7q ...	0
Jakarta floods leave hundreds of thousands homeless - Australia Network News - ABC News http://t.co/ZsAHzAG9	1
Bush fires in Australia, deadly flooding in Indonesia, and probably far worse winters elsewhere, but no, 1000+ schools closed, flights	1
Probe opens way for Queensland floods class action - The Australian: Brisbane TimesProbe opens way for Queenslan... http://t.co/JqtGOnlY	1
RT @WeFightForFair: Media release from this morning's press conference on our #qldfloods class action. We have a strong case, get on boa ...	1
RT @cycloneupdate: Predicted rainfall over the next 48 hours in FNQ. It's gonna get very wet.#bigwet http://t.co/Kl3aR7E8	1
RT @abcnews: Thousands of Queensland flood victims join possible class action against State Government http://t.co/Z0gNZRB3	1
RT @QLDOnline: Qld floods class action 'could set record' http://t.co/FGWVocFO #qld	1
Queensland flood victims join action against Government: -- Delivered by Feed43 service http://t.co/vQXafWmL	1
Current centre of Ex-TC Oswald is 40km WNW of Cooktown and moving in a SSE direction at about 18 kilometres per hour. #bigwet #qld	1
RT @QPSmedia: #bigwet Bruce H'Way Tully to Silky Oak closed.	1
RT @QPSmedia: #bigwet Bruce H'Way Tully to Silky Oak closed.	1
#QLD  Police: #bigwet Bruce H'Way near Mobil Service Station &amp; Butler St, Tully... http://t.co/pNxFvjoC	1
23/16:03 EST Flood Warning - Coastal Rivers - North (QLD) http://t.co/ca0eFXz0 #BIGWET #QLD UPDATED ITEM http://t.co/jlvcwuUY	1
RT @tsvnq: Water across several parts of Hugh Street. Avoid if possible. #townsville #nq #bigwet	1
Ex-Cyclone Oswald flooding continues. Pic from Ingham, Queensland http://t.co/ybN2M4h5	1
#QLD 24/08:19 EST Flood Warning - Macintyre, Weir &amp; Border Rivers (QLD): #QLD 24/08:19 EST Flood Warning - Macin... http://t.co/238a3NrE	1
RT @PeterDoherty7: MAP: New Bureau of Meteorology projection for rainfall across Australia Day Long Weekend #bigwet http://t.co/Vg35sGd2	1
Latest road closures from Rockhampton Regional Council #bigwet https://t.co/YFdzUxnc	1
just saw the news, queensland is starting to flood, in between bushfires, cyclones, snow storms, and floods are... http://t.co/SjeaqMox	1
RT @QPSmedia: The Bruce Highway has now been closed at 12 Mile Creek, Raglan. #bigwet #qldtraffic	1
Police: The Burnett Highway, six kilometres south of Mt Morgan has water over it. Proceed with caution. #qldtraffic #bigwet ...	1
RT @QLDOnline: Up to 14 luxury yachts &amp; houseboats have been washed ashore in the Whitsundays #qld #tcoswald #bigwet	1
RT @QLDOnline: Up to 14 luxury yachts &amp; houseboats have been washed ashore in the Whitsundays #qld #tcoswald #bigwet	1
RT @BreakfastNews: RT @abcnews As ex-cyclone Oswald brings flood chaos to Queensland, follow our live coverage: http://t.co/yf9espR6	1
RT @PeterDoherty7: 20 swift water rescues in Central QLD overnight + more happening NOW. 280 SES jobs in past 24 hours. #bigwet @7NewsBr ...	1
Queensland floods as cyclone sweeps past http://t.co/Ipo3Gqa1	1
Pacific motorway already heavily congested #bigwet #longweekend #bnetraffic	1
RT @QldSES: RT @rrcouncil: If you have your car at the #Rockhampton Airport please move it asap! the car park is likely to flood. #BigWet	1
RT @resourceafflict: More news on our #NCCARF report RT: @ozmining News: Queensland mines were not ready for floods http://t.co/h3xrd0bG ...	1
The State Govt has ordered SEQ Water to release water from WIvenhoe to reassure residents. http://t.co/ZG7Qlk8L #bigwet	1
Rescues underway as central Qld floods - Herald Sun http://t.co/xoqPNlTn	1
RT @TripleMBrisbane: Want to know when the #BigWet will affect you? Sign up to Brisbane's Early Warning Alert Service:  http://t.co/FBkx ...	1
Twenty rescued as floods sweep northeast Australia http://t.co/ClwzTf52	1
VIDEO: Tropical storm strikes Queensland: Tropical Storm Oswald's heavy rains have caused record amounts of flooding to Queensland.	1
VIDEO: Tropical storm strikes Queensland: Tropical Storm Oswald's heavy rains have caused record amounts of flooding to Queensland.	1
RT @AJEnglish: RT @AJEWeather The remains of Tropical Cyclone #Oswald trigger widespread flooding in #Queensland, #Australia: http://t.c ...	1
BANANA SHIRE - CALLIDE CREEK - Get to higher ground now http://t.co/MESU3ZVy #bigwet #qldfloods #qld	1
RT @tegangeorge: Ã¢â‚¬Å“@cycloneupdate: Emergency flood alert for Callide Crk - residents to move to higher ground #bigwet #qldÃ¢â‚¬Â	1
RT @AJEWeather: #Queensland hit by flash flooding. Brisbane is next in line: http://t.co/dE6XG4vh	1
Hey @optus,,, no service in Boyne/Tannum Qld... Too wet and windy ?? #bigwet #flatmatestelstrabroadbandworking #howtocontactwifey??	1
Record floods in #Queensland #Australia #bigwet Ã¢â‚¬Å“@QldFire: A flooding EMERGENCY ALERT has been issued for Gladstone.  http://t.co/LaADffQOÃ¢â‚¬Â	1
Live coverage: SE Qld on flood alert - ABC Online: http://t.co/KzizYnK4.auLive coverage: SE Qld on flood alertABC... http://t.co/ISCcbNw9	1
RT @QPSmedia: A heads up for boaties in SEQ if you havenÃ¢â‚¬â„¢t already now is the time to check those moorings or anchors! #bigwet	1
BOM update: 26/07:59 EST Flood Warning - Fitzroy River (QLD) http://t.co/eTrDwncv	1
QPS Facebook page has changed URL since two years ago.  Good resource for #bigwet #qldfloods information.  New page: http://t.co/RiCfeTa6	1
Update. We have two road crashes, Peachester Road, QFRS responding Horsecamp Road Swiftwater incident #bigwet	1
RT @OKCStormWatcher: Emergency flood alerts issued for towns in Queensland, Australia; residents urged to get to higher ground - @SBSNew ...	1
#leimo http://t.co/6AQgXb47 Qld residents prepare for storm tides: EMERGENCY flood alerts ha... http://t.co/IxyvDzD8 @Leimo @crowealexand	1
RT @belungerer: @Boopio can we borrow him? there's a leak in Wivenhoe Dam he would bung nicely :) #Qldfloods	1
RT @Pollytics: Qld coastal cities face a 1 in 100 year flood. Haven't had one of them for at least 3 years. But as you were - no climate ...	1
FLOOD WARNING FOR THE CONNORS, ISAAC, DON, DAWSON AND FITZROY RIVERS #bigwet http://t.co/ywY0omEf Issued at 12:29... http://t.co/byTXn2uu	1
Reports of Road Traffic Crash Ã¢â€“Â¶ Possible Entrapment Ã¢â€“Â¶ Canando St &amp; Daguilar Hwy Woodford http://t.co/tCt8ViF8 #bigwet	1
Reports of Road Traffic Crash Ã¢â€“Â¶ Nr Keefton Rd Bruce Hwy Gympie http://t.co/M7tmbxka #bigwet http://t.co/AZkjE1Zs	1
RT @etuqldnt: ETU members @ Stanwell Power Station keeping the lights on in difficult conditions http://t.co/2rOFyyyI #qldpol #bigwet #q ...	1
RT @BOMQld: BOM update: 26/12:42 EST Flood Warning - Burnett River (QLD) http://t.co/D4KNydUa	1
Homes spared from flooding for now - Sydney Morning Herald http://t.co/M4rcPw0Y #qld	1
BREAKING: @theqldpremier Premier says Situation has deteriorated in Central Qld. Gladstone has been Disaster Declared #bigwet	1
Premier Newman: weather situation has deteriorated. #bigwet	1
Newman says Bundaberg has been hit by a tornado. Buildings damaged, power lines down. Disaster declared. #bigwet	1
Disaster declared in #bundaberg region after damage from #minitornado #bigwet	1
RT @SimonPalan: QLD premier Campbell Newman on @ABCNews24 I'm determined to ensure that this flooding won't be similar to the flooding  ...	1
BURNETT HEADS - REMAIN INDOORS - Tornadoes / Waterspouts in your region NOW #qld #qldfloods #bigwet	1
RT @QPSmedia: Confirmed tornado at BURNETT HEADS. Residents should REMAIN INDOORS. #bigwet	1
RT @mackiemarsellos: Trampoline stuck in the top of power pole. Unbelievable #Bargara #bigwet http://t.co/cCV6LYbD	1
RT @QPSmedia: Residents in the Bundaberg area need to REMAIN INSIDE. Tornado activity can be unpredictable &amp; destructive. #bigwet #t ...	1
Of wtf, Queensland, your call centre doesn't help us the fuck out, why are we getting slammed with YOUR flood calls!?	1
Tonight in 7 News: Bundaberg a disaster zone as a string of tornadoes rip through the area  #bigwet	1
RT @abcwidebay: You'll find a gallery of photos from across the Wide Bay here #Bargara #bigwet http://t.co/7VGjyENc @abcnews	1
RT @ErgonEnergy: Bundaberg, the Bargara and Burnett Heads coastal area could be without power for up to 48hrs #bigwet	1
RT @QPSmedia: Keep up-to-date with the 2 Severe Weather Warnings current for Qld. #bigwet #tornado http://t.co/7DIJumMV	1
RT @qpsmedia: BOM: Radar suggests strong possibility of tornado 30km W of Maryborough moving SSW at 50km/h #bigwet #tornado	1
RT @cycloneupdate: 6:20PM EST Police: REPORTS OF ANOTHER TORNADO AT BURNETT HEADS. RESIDENTS REMAIN INSIDE. #bigwet #tornado	1
Severe Weather Warning issued for #Scenicrim #bigwet http://t.co/S3OVXd0D	1
@LisaGaglione72 lol we are getting 300mm plus, even more tomorrow, in some parts of qld there has been tornados, flooding its crazy	1
RT @SummersAnne: QLD premier Campbell Newman I'm determined to ensure that this flooding won't be similar to the flooding of 2011. Kin ...	1
RT @QPSmedia: Non-essential travel on the Sunshine Coast tomorrow morning should be cancelled. #bigwet	1
Police: Fast stream rises are continuing across the Baffle Creek catchment. Major flooding is rising at Mim... http://t.co/DlWcSq0c #qld	1
RT @shelleylloydabc: Queensland's rainfall outlook in one animated map http://t.co/9SjKKYDt @abcnews #bigwet	1
RT @QldSES: Help us update our #bigwet Google map. Send your flood and weather photos to us as a private message or tweet to... http://t ...	1
RT @joshbavas: This new satellite image shows the sheer size of the system moving across Queensland right now. #bigwet http://t.co/mOgO8dw4	1
The Banana Regional Council urging people in the low-lying areas of Biloela in C Qld to evacuate to higher ground @abcnews #bigwet	1
RT @QPSmedia: EMERGENCY ALERT - Biloela. People in low-lying areas of town should move to higher ground or the Civic Centre. #bigwet	1
RT @QPSmedia: #bigwet  Burrum Heads has just had some severe winds. Rpt of one house with damage. Call SES 132 500 or... http://t.co/g8D ...	1
RT @SEQincidents: Report of Fire Services Incident Swiftwater Vehicle rollover in floodwater Gympie Woolooga Road Widgee #bigwet	1
RT @joshbavas: This new satellite image shows the sheer size of the system moving across Queensland right now. #bigwet http://t.co/mOgO8dw4	1
Wet wet wet and getting wetter!  10 Day Rain &amp; Wind Forecast Models https://t.co/LPp3NRp8 #BIGWet #SEQLD #GoldCOast http://t.co/Su37kMdm	1
RT @brucemills: Live alerts from Qld Gov on current emergency available at http://t.co/MCAP1pQF #bigwet #qldflood #tornado	1
#QLDfloods: Authorities are warning of tornadoes for #SunshineCoast &amp; #Brisbane. We are live to #Brisbane next http://t.co/XirK70Fe	1
RT @QPSmedia: #bigwet Don't forget to check out latest road closure info for Qld from the Traffic &amp; Travel site  or call 131940 http ...	1
RT @ABCNews24: #QLDfloods: Authorities are warning of tornadoes for #SunshineCoast &amp; #Brisbane. We are live to #Brisbane next http:/ ...	1
Cars completely covered at work yard on Walla Street. #bigwet #bundaberg http://t.co/uNYyuoqJ	1
RT @ABCNews24: #QLDfloods watch: Authorities are preparing for tornadoes in southeast Queensland. We have more from #Brisbane http://t.c ...	1
